150,3,660.0,379.0,290.0,557.0,1,-1,-1,-1
151,1,401.0,412.0,182.0,494.0,1,-1,-1,-1
151,2,943.0,487.0,153.0,431.0,1,-1,-1,-1
151,3,646.0,384.0,293.0,552.0,1,-1,-1,-1
152,1,392.0,403.0,192.0,509.0,1,-1,-1,-1
152,2,938.0,483.0,154.0,441.0,1,-1,-1,-1
152,3,640.0,384.0,287.0,553.0,1,-1,-1,-1
153,1,379.0,396.0,202.0,515.0,1,-1,-1,-1
153,2,938.0,477.0,148.0,443.0,1,-1,-1,-1
153,3,630.0,390.0,283.0,548.0,1,-1,-1,-1
154,1,368.0,393.0,212.0,515.0,1,-1,-1,-1
154,2,937.0,469.0,146.0,448.0,1,-1,-1,-1
154,3,619.0,379.0,280.0,560.0,1,-1,-1,-1
155,1,360.0,383.0,217.0,525.0,1,-1,-1,-1
155,2,936.0,465.0,144.0,455.0,1,-1,-1,-1
155,3,611.0,375.0,273.0,567.0,1,-1,-1,-1
156,1,346.0,384.0,232.0,521.0,1,-1,-1,-1
156,2,928.0,466.0,149.0,452.0,1,-1,-1,-1
156,3,599.0,371.0,281.0,572.0,1,-1,-1,-1
157,1,342.0,379.0,233.0,527.0,1,-1,-1,-1
157,2,920.0,464.0,154.0,455.0,1,-1,-1,-1
157,3,587.0,359.0,289.0,582.0,1,-1,-1,-1
158,1,331.0,377.0,242.0,527.0,1,-1,-1,-1
158,2,918.0,461.0,152.0,456.0,1,-1,-1,-1
158,3,564.0,355.0,311.0,584.0,1,-1,-1,-1
159,1,318.0,373.0,250.0,535.0,1,-1,-1,-1
159,2,911.0,462.0,158.0,454.0,1,-1,-1,-1
159,3,568.0,355.0,300.0,581.0,1,-1,-1,-1
160,1,307.0,372.0,257.0,535.0,1,-1,-1,-1
160,2,898.0,460.0,170.0,458.0,1,-1,-1,-1
160,3,557.0,351.0,308.0,580.0,1,-1,-1,-1
161,1,304.0,376.0,258.0,534.0,1,-1,-1,-1
161,2,886.0,461.0,180.0,455.0,1,-1,-1,-1
161,3,546.0,335.0,312.0,607.0,1,-1,-1,-1
162,1,302.0,377.0,255.0,535.0,1,-1,-1,-1
162,2,873.0,458.0,192.0,455.0,1,-1,-1,-1
162,3,528.0,331.0,317.0,604.0,1,-1,-1,-1
163,1,294.0,376.0,258.0,538.0,1,-1,-1,-1
163,2,870.0,455.0,194.0,458.0,1,-1,-1,-1
163,3,524.0,329.0,293.0,610.0,1,-1,-1,-1
164,1,284.0,381.0,254.0,538.0,1,-1,-1,-1
164,2,865.0,453.0,198.0,460.0,1,-1,-1,-1
164,3,518.0,334.0,279.0,598.0,1,-1,-1,-1
165,1,283.0,383.0,258.0,521.0,1,-1,-1,-1
165,2,861.0,453.0,198.0,460.0,1,-1,-1,-1
165,3,515.0,330.0,273.0,602.0,1,-1,-1,-1
166,1,284.0,387.0,246.0,514.0,1,-1,-1,-1
166,2,859.0,452.0,198.0,463.0,1,-1,-1,-1
166,3,510.0,328.0,277.0,612.0,1,-1,-1,-1
167,1,288.0,386.0,237.0,521.0,1,-1,-1,-1
167,2,856.0,450.0,197.0,465.0,1,-1,-1,-1
167,3,492.0,332.0,292.0,610.0,1,-1,-1,-1
168,1,286.0,387.0,233.0,512.0,1,-1,-1,-1
168,2,864.0,450.0,179.0,463.0,1,-1,-1,-1
168,3,476.0,329.0,303.0,609.0,1,-1,-1,-1
169,1,283.0,388.0,233.0,516.0,1,-1,-1,-1
169,2,863.0,449.0,172.0,464.0,1,-1,-1,-1
169,3,471.0,329.0,300.0,612.0,1,-1,-1,-1
170,1,281.0,393.0,234.0,502.0,1,-1,-1,-1
170,2,862.0,447.0,167.0,469.0,1,-1,-1,-1
170,3,467.0,327.0,292.0,615.0,1,-1,-1,-1
171,1,278.0,395.0,234.0,502.0,1,-1,-1,-1
171,2,857.0,449.0,168.0,466.0,1,-1,-1,-1
171,3,452.0,328.0,305.0,611.0,1,-1,-1,-1
172,1,277.0,411.0,223.0,488.0,1,-1,-1,-1
172,2,855.0,453.0,168.0,455.0,1,-1,-1,-1
172,3,446.0,329.0,306.0,608.0,1,-1,-1,-1
173,1,279.0,418.0,216.0,487.0,1,-1,-1,-1
173,2,854.0,455.0,166.0,451.0,1,-1,-1,-1
173,3,442.0,331.0,303.0,607.0,1,-1,-1,-1
174,1,278.0,425.0,211.0,481.0,1,-1,-1,-1
174,2,850.0,459.0,168.0,448.0,1,-1,-1,-1
174,3,431.0,331.0,313.0,602.0,1,-1,-1,-1
175,1,270.0,432.0,208.0,469.0,1,-1,-1,-1
175,2,847.0,465.0,164.0,442.0,1,-1,-1,-1
175,3,439.0,330.0,298.0,596.0,1,-1,-1,-1
176,1,264.0,436.0,211.0,463.0,1,-1,-1,-1
176,2,846.0,471.0,156.0,437.0,1,-1,-1,-1
176,3,436.0,334.0,295.0,587.0,1,-1,-1,-1
177,1,262.0,437.0,210.0,460.0,1,-1,-1,-1
177,2,840.0,475.0,159.0,431.0,1,-1,-1,-1
177,3,439.0,335.0,285.0,588.0,1,-1,-1,-1
178,1,263.0,438.0,204.0,457.0,1,-1,-1,-1
178,2,837.0,480.0,162.0,424.0,1,-1,-1,-1
178,3,437.0,346.0,284.0,573.0,1,-1,-1,-1
179,1,244.0,442.0,213.0,454.0,1,-1,-1,-1
179,2,832.0,485.0,162.0,419.0,1,-1,-1,-1
179,3,448.0,347.0,271.0,570.0,1,-1,-1,-1
180,1,221.0,444.0,231.0,451.0,1,-1,-1,-1
180,2,824.0,489.0,167.0,419.0,1,-1,-1,-1
180,3,454.0,369.0,261.0,548.0,1,-1,-1,-1
181,1,218.0,437.0,226.0,459.0,1,-1,-1,-1
181,2,814.0,492.0,172.0,412.0,1,-1,-1,-1
181,3,455.0,380.0,253.0,537.0,1,-1,-1,-1
182,1,207.0,433.0,233.0,463.0,1,-1,-1,-1
182,2,807.0,493.0,180.0,412.0,1,-1,-1,-1
182,3,456.0,385.0,257.0,533.0,1,-1,-1,-1
183,1,198.0,430.0,242.0,464.0,1,-1,-1,-1
183,2,798.0,494.0,184.0,416.0,1,-1,-1,-1
183,3,464.0,384.0,253.0,544.0,1,-1,-1,-1
184,1,183.0,428.0,260.0,460.0,1,-1,-1,-1
184,2,791.0,497.0,186.0,415.0,1,-1,-1,-1
184,3,470.0,387.0,252.0,544.0,1,-1,-1,-1
185,1,175.0,423.0,279.0,470.0,1,-1,-1,-1
185,2,783.0,500.0,183.0,412.0,1,-1,-1,-1
185,3,468.0,387.0,256.0,543.0,1,-1,-1,-1
186,1,166.0,418.0,296.0,474.0,1,-1,-1,-1
186,2,772.0,495.0,192.0,414.0,1,-1,-1,-1
186,3,460.0,384.0,274.0,547.0,1,-1,-1,-1
187,1,157.0,406.0,309.0,487.0,1,-1,-1,-1
187,2,763.0,489.0,200.0,416.0,1,-1,-1,-1
187,3,447.0,376.0,285.0,556.0,1,-1,-1,-1
188,1,150.0,402.0,314.0,488.0,1,-1,-1,-1
188,2,753.0,486.0,208.0,421.0,1,-1,-1,-1
188,3,440.0,368.0,293.0,563.0,1,-1,-1,-1
189,1,150.0,402.0,326.0,487.0,1,-1,-1,-1
189,2,741.0,481.0,209.0,422.0,1,-1,-1,-1
189,3,433.0,361.0,301.0,568.0,1,-1,-1,-1
190,1,140.0,391.0,322.0,495.0,1,-1,-1,-1
190,2,726.0,480.0,213.0,426.0,1,-1,-1,-1
190,3,422.0,354.0,303.0,572.0,1,-1,-1,-1
191,1,133.0,391.0,326.0,495.0,1,-1,-1,-1
191,2,711.0,477.0,217.0,428.0,1,-1,-1,-1
191,3,401.0,345.0,325.0,585.0,1,-1,-1,-1
192,1,130.0,384.0,347.0,503.0,1,-1,-1,-1
192,2,700.0,477.0,225.0,428.0,1,-1,-1,-1
192,3,401.0,333.0,323.0,594.0,1,-1,-1,-1
193,1,122.0,381.0,337.0,508.0,1,-1,-1,-1
193,2,692.0,466.0,226.0,444.0,1,-1,-1,-1
193,3,391.0,330.0,335.0,596.0,1,-1,-1,-1
194,1,119.0,379.0,333.0,510.0,1,-1,-1,-1
194,2,682.0,456.0,232.0,453.0,1,-1,-1,-1
194,3,394.0,324.0,331.0,602.0,1,-1,-1,-1
195,1,115.0,378.0,327.0,513.0,1,-1,-1,-1
195,2,674.0,448.0,238.0,460.0,1,-1,-1,-1
195,3,391.0,318.0,335.0,609.0,1,-1,-1,-1
196,1,111.0,376.0,324.0,517.0,1,-1,-1,-1
196,2,664.0,446.0,245.0,462.0,1,-1,-1,-1
196,3,383.0,313.0,339.0,614.0,1,-1,-1,-1
197,1,104.0,382.0,329.0,513.0,1,-1,-1,-1
197,2,651.0,448.0,248.0,463.0,1,-1,-1,-1
197,3,370.0,312.0,348.0,609.0,1,-1,-1,-1
198,1,103.0,383.0,319.0,519.0,1,-1,-1,-1
198,2,645.0,450.0,248.0,461.0,1,-1,-1,-1
198,3,349.0,312.0,367.0,609.0,1,-1,-1,-1
199,1,96.0,387.0,320.0,517.0,1,-1,-1,-1
199,2,641.0,453.0,246.0,462.0,1,-1,-1,-1
199,3,337.0,297.0,380.0,631.0,1,-1,-1,-1
200,1,93.0,389.0,315.0,519.0,1,-1,-1,-1
200,2,641.0,453.0,243.0,463.0,1,-1,-1,-1
200,3,310.0,296.0,397.0,636.0,1,-1,-1,-1
201,1,92.0,384.0,307.0,518.0,1,-1,-1,-1
201,2,640.0,456.0,242.0,460.0,1,-1,-1,-1
201,3,328.0,307.0,384.0,615.0,1,-1,-1,-1
202,1,94.0,384.0,275.0,517.0,1,-1,-1,-1
202,2,640.0,458.0,239.0,457.0,1,-1,-1,-1
202,3,326.0,315.0,382.0,610.0,1,-1,-1,-1
203,1,92.0,389.0,273.0,516.0,1,-1,-1,-1
203,2,643.0,459.0,236.0,456.0,1,-1,-1,-1
203,3,311.0,311.0,378.0,612.0,1,-1,-1,-1
204,1,92.0,392.0,263.0,513.0,1,-1,-1,-1
204,2,645.0,454.0,231.0,453.0,1,-1,-1,-1
204,3,322.0,320.0,369.0,607.0,1,-1,-1,-1
205,1,89.0,394.0,259.0,508.0,1,-1,-1,-1
205,2,643.0,453.0,231.0,456.0,1,-1,-1,-1
205,3,320.0,324.0,367.0,602.0,1,-1,-1,-1
206,1,89.0,399.0,255.0,497.0,1,-1,-1,-1
206,2,643.0,454.0,223.0,445.0,1,-1,-1,-1
206,3,317.0,330.0,365.0,594.0,1,-1,-1,-1
207,1,88.0,406.0,249.0,486.0,1,-1,-1,-1
207,2,640.0,463.0,219.0,437.0,1,-1,-1,-1
207,3,318.0,324.0,351.0,598.0,1,-1,-1,-1
208,1,89.0,412.0,243.0,477.0,1,-1,-1,-1
208,2,637.0,470.0,218.0,429.0,1,-1,-1,-1
208,3,327.0,328.0,326.0,597.0,1,-1,-1,-1
209,1,90.0,415.0,235.0,472.0,1,-1,-1,-1
209,2,634.0,479.0,213.0,422.0,1,-1,-1,-1
209,3,326.0,336.0,321.0,585.0,1,-1,-1,-1
210,1,91.0,424.0,235.0,463.0,1,-1,-1,-1
210,2,635.0,483.0,205.0,413.0,1,-1,-1,-1
210,3,333.0,355.0,304.0,553.0,1,-1,-1,-1
211,1,91.0,428.0,233.0,462.0,1,-1,-1,-1
211,2,632.0,485.0,196.0,413.0,1,-1,-1,-1
211,3,338.0,365.0,285.0,539.0,1,-1,-1,-1
212,1,89.0,433.0,234.0,459.0,1,-1,-1,-1
212,2,631.0,490.0,192.0,412.0,1,-1,-1,-1
212,3,343.0,376.0,274.0,523.0,1,-1,-1,-1
213,1,88.0,434.0,232.0,458.0,1,-1,-1,-1
213,2,630.0,490.0,189.0,414.0,1,-1,-1,-1
213,3,342.0,383.0,273.0,517.0,1,-1,-1,-1
214,1,89.0,434.0,234.0,461.0,1,-1,-1,-1
214,2,631.0,490.0,182.0,412.0,1,-1,-1,-1
214,3,341.0,390.0,272.0,524.0,1,-1,-1,-1
215,1,85.0,431.0,237.0,462.0,1,-1,-1,-1
215,2,631.0,489.0,176.0,412.0,1,-1,-1,-1
215,3,343.0,390.0,262.0,527.0,1,-1,-1,-1
216,1,83.0,430.0,240.0,466.0,1,-1,-1,-1
216,2,633.0,486.0,171.0,412.0,1,-1,-1,-1
216,3,344.0,398.0,256.0,525.0,1,-1,-1,-1
217,1,83.0,425.0,239.0,471.0,1,-1,-1,-1
217,2,631.0,478.0,170.0,418.0,1,-1,-1,-1
217,3,343.0,397.0,244.0,529.0,1,-1,-1,-1
218,1,81.0,417.0,245.0,479.0,1,-1,-1,-1
218,2,630.0,473.0,168.0,424.0,1,-1,-1,-1
218,3,338.0,396.0,242.0,528.0,1,-1,-1,-1
219,1,79.0,412.0,247.0,484.0,1,-1,-1,-1
219,2,630.0,470.0,166.0,426.0,1,-1,-1,-1
219,3,338.0,391.0,234.0,532.0,1,-1,-1,-1
220,1,79.0,405.0,252.0,489.0,1,-1,-1,-1
220,2,628.0,465.0,168.0,431.0,1,-1,-1,-1
220,3,340.0,390.0,226.0,525.0,1,-1,-1,-1
221,1,77.0,398.0,256.0,497.0,1,-1,-1,-1
221,2,632.0,457.0,167.0,437.0,1,-1,-1,-1
221,3,336.0,380.0,224.0,542.0,1,-1,-1,-1
222,1,77.0,396.0,257.0,499.0,1,-1,-1,-1
222,2,633.0,453.0,168.0,442.0,1,-1,-1,-1
222,3,338.0,381.0,218.0,536.0,1,-1,-1,-1
223,1,76.0,391.0,260.0,503.0,1,-1,-1,-1
223,2,633.0,445.0,167.0,448.0,1,-1,-1,-1
223,3,342.0,372.0,214.0,546.0,1,-1,-1,-1
224,1,71.0,388.0,267.0,511.0,1,-1,-1,-1
224,2,632.0,435.0,168.0,457.0,1,-1,-1,-1
224,3,342.0,361.0,214.0,556.0,1,-1,-1,-1
225,1,70.0,385.0,266.0,515.0,1,-1,-1,-1
225,2,630.0,431.0,173.0,464.0,1,-1,-1,-1
225,3,343.0,354.0,211.0,563.0,1,-1,-1,-1
226,1,70.0,382.0,268.0,518.0,1,-1,-1,-1
226,2,630.0,427.0,175.0,466.0,1,-1,-1,-1
226,3,347.0,344.0,204.0,568.0,1,-1,-1,-1
227,1,70.0,382.0,268.0,520.0,1,-1,-1,-1
227,2,629.0,426.0,177.0,472.0,1,-1,-1,-1
227,3,350.0,335.0,200.0,581.0,1,-1,-1,-1
228,1,68.0,381.0,275.0,524.0,1,-1,-1,-1
228,2,627.0,425.0,181.0,478.0,1,-1,-1,-1
228,3,354.0,327.0,200.0,591.0,1,-1,-1,-1
229,1,69.0,381.0,273.0,525.0,1,-1,-1,-1
229,2,626.0,425.0,184.0,479.0,1,-1,-1,-1
229,3,356.0,324.0,196.0,598.0,1,-1,-1,-1
230,1,73.0,380.0,271.0,528.0,1,-1,-1,-1
230,2,624.0,426.0,187.0,477.0,1,-1,-1,-1
230,3,356.0,324.0,198.0,602.0,1,-1,-1,-1
231,1,76.0,380.0,266.0,530.0,1,-1,-1,-1
231,2,622.0,427.0,192.0,476.0,1,-1,-1,-1
231,3,358.0,320.0,195.0,609.0,1,-1,-1,-1
232,1,74.0,379.0,267.0,532.0,1,-1,-1,-1
232,2,619.0,427.0,197.0,473.0,1,-1,-1,-1
232,3,370.0,322.0,189.0,601.0,1,-1,-1,-1
233,1,73.0,378.0,269.0,534.0,1,-1,-1,-1
233,2,616.0,426.0,201.0,476.0,1,-1,-1,-1
233,3,375.0,325.0,186.0,599.0,1,-1,-1,-1
234,1,77.0,379.0,261.0,529.0,1,-1,-1,-1
234,2,618.0,426.0,198.0,477.0,1,-1,-1,-1
234,3,375.0,325.0,188.0,598.0,1,-1,-1,-1
235,1,76.0,382.0,260.0,524.0,1,-1,-1,-1
235,2,617.0,426.0,199.0,478.0,1,-1,-1,-1
235,3,378.0,328.0,186.0,600.0,1,-1,-1,-1
236,1,73.0,386.0,261.0,516.0,1,-1,-1,-1
236,2,620.0,428.0,196.0,474.0,1,-1,-1,-1
236,3,379.0,322.0,186.0,604.0,1,-1,-1,-1
237,1,73.0,392.0,256.0,508.0,1,-1,-1,-1
237,2,618.0,431.0,198.0,473.0,1,-1,-1,-1
237,3,377.0,327.0,186.0,600.0,1,-1,-1,-1
238,1,71.0,395.0,262.0,503.0,1,-1,-1,-1
238,2,620.0,435.0,196.0,468.0,1,-1,-1,-1
238,3,370.0,332.0,192.0,592.0,1,-1,-1,-1
239,1,72.0,404.0,259.0,486.0,1,-1,-1,-1
239,2,620.0,440.0,192.0,461.0,1,-1,-1,-1
239,3,363.0,335.0,195.0,587.0,1,-1,-1,-1
240,1,73.0,414.0,253.0,478.0,1,-1,-1,-1
240,2,619.0,446.0,190.0,454.0,1,-1,-1,-1
240,3,365.0,341.0,190.0,582.0,1,-1,-1,-1
241,1,75.0,424.0,238.0,471.0,1,-1,-1,-1
241,2,615.0,451.0,193.0,445.0,1,-1,-1,-1
241,3,375.0,353.0,179.0,566.0,1,-1,-1,-1
242,1,76.0,430.0,221.0,467.0,1,-1,-1,-1
242,2,612.0,456.0,193.0,438.0,1,-1,-1,-1
242,3,384.0,366.0,176.0,552.0,1,-1,-1,-1
243,1,83.0,438.0,210.0,459.0,1,-1,-1,-1
243,2,608.0,458.0,195.0,436.0,1,-1,-1,-1
243,3,389.0,373.0,181.0,543.0,1,-1,-1,-1
244,1,87.0,444.0,201.0,455.0,1,-1,-1,-1
244,2,604.0,464.0,195.0,434.0,1,-1,-1,-1
244,3,386.0,385.0,189.0,532.0,1,-1,-1,-1
245,1,93.0,446.0,194.0,449.0,1,-1,-1,-1
245,2,597.0,471.0,199.0,428.0,1,-1,-1,-1
245,3,378.0,387.0,201.0,528.0,1,-1,-1,-1
246,1,94.0,447.0,197.0,452.0,1,-1,-1,-1
246,2,600.0,479.0,195.0,416.0,1,-1,-1,-1
246,3,373.0,390.0,210.0,528.0,1,-1,-1,-1
247,1,101.0,449.0,201.0,451.0,1,-1,-1,-1
247,2,599.0,482.0,201.0,417.0,1,-1,-1,-1
247,3,366.0,388.0,221.0,532.0,1,-1,-1,-1
248,1,105.0,446.0,221.0,443.0,1,-1,-1,-1
248,2,603.0,483.0,204.0,417.0,1,-1,-1,-1
248,3,354.0,388.0,234.0,527.0,1,-1,-1,-1
249,1,108.0,443.0,223.0,440.0,1,-1,-1,-1
249,2,606.0,484.0,203.0,415.0,1,-1,-1,-1
249,3,343.0,384.0,254.0,532.0,1,-1,-1,-1
250,1,107.0,437.0,229.0,445.0,1,-1,-1,-1
250,2,606.0,475.0,213.0,422.0,1,-1,-1,-1
250,3,344.0,376.0,261.0,542.0,1,-1,-1,-1
251,1,101.0,431.0,235.0,455.0,1,-1,-1,-1
251,2,608.0,468.0,226.0,430.0,1,-1,-1,-1
251,3,343.0,372.0,279.0,545.0,1,-1,-1,-1
252,1,98.0,427.0,242.0,460.0,1,-1,-1,-1
252,2,616.0,465.0,240.0,433.0,1,-1,-1,-1
252,3,344.0,366.0,292.0,555.0,1,-1,-1,-1
253,1,99.0,421.0,243.0,467.0,1,-1,-1,-1
253,2,622.0,457.0,240.0,437.0,1,-1,-1,-1
253,3,347.0,354.0,303.0,568.0,1,-1,-1,-1
254,1,104.0,420.0,246.0,465.0,1,-1,-1,-1
254,2,621.0,452.0,263.0,445.0,1,-1,-1,-1
254,3,355.0,343.0,308.0,578.0,1,-1,-1,-1
255,1,114.0,411.0,253.0,469.0,1,-1,-1,-1
255,2,621.0,446.0,271.0,456.0,1,-1,-1,-1
255,3,371.0,337.0,305.0,577.0,1,-1,-1,-1
256,1,116.0,406.0,272.0,468.0,1,-1,-1,-1
256,2,628.0,442.0,271.0,460.0,1,-1,-1,-1
256,3,375.0,324.0,324.0,596.0,1,-1,-1,-1
257,1,132.0,402.0,267.0,468.0,1,-1,-1,-1
257,2,636.0,438.0,280.0,460.0,1,-1,-1,-1
257,3,380.0,317.0,329.0,606.0,1,-1,-1,-1
258,1,142.0,398.0,265.0,471.0,1,-1,-1,-1
258,2,631.0,437.0,292.0,464.0,1,-1,-1,-1
258,3,384.0,319.0,336.0,601.0,1,-1,-1,-1
259,1,136.0,398.0,281.0,475.0,1,-1,-1,-1
259,2,640.0,425.0,297.0,473.0,1,-1,-1,-1
259,3,402.0,306.0,312.0,611.0,1,-1,-1,-1
260,1,141.0,394.0,268.0,479.0,1,-1,-1,-1
260,2,642.0,425.0,312.0,480.0,1,-1,-1,-1
260,3,411.0,298.0,307.0,616.0,1,-1,-1,-1
261,1,142.0,395.0,282.0,482.0,1,-1,-1,-1
261,2,652.0,421.0,297.0,490.0,1,-1,-1,-1
261,3,421.0,298.0,297.0,623.0,1,-1,-1,-1
262,1,143.0,392.0,312.0,493.0,1,-1,-1,-1
262,2,675.0,419.0,269.0,498.0,1,-1,-1,-1
262,3,420.0,294.0,330.0,625.0,1,-1,-1,-1
263,1,150.0,393.0,325.0,498.0,1,-1,-1,-1
263,2,681.0,418.0,259.0,504.0,1,-1,-1,-1
263,3,424.0,306.0,324.0,608.0,1,-1,-1,-1
264,1,164.0,394.0,314.0,488.0,1,-1,-1,-1
264,2,687.0,419.0,244.0,506.0,1,-1,-1,-1
264,3,427.0,305.0,324.0,612.0,1,-1,-1,-1
265,1,197.0,397.0,280.0,485.0,1,-1,-1,-1
265,2,687.0,421.0,241.0,502.0,1,-1,-1,-1
265,3,429.0,305.0,332.0,613.0,1,-1,-1,-1
266,1,209.0,398.0,265.0,487.0,1,-1,-1,-1
266,2,682.0,424.0,248.0,500.0,1,-1,-1,-1
266,3,432.0,303.0,339.0,613.0,1,-1,-1,-1
267,1,213.0,397.0,265.0,490.0,1,-1,-1,-1
267,2,687.0,429.0,246.0,500.0,1,-1,-1,-1
267,3,440.0,305.0,336.0,614.0,1,-1,-1,-1
268,1,211.0,397.0,264.0,493.0,1,-1,-1,-1
268,2,693.0,429.0,238.0,499.0,1,-1,-1,-1
268,3,442.0,305.0,345.0,608.0,1,-1,-1,-1
269,1,219.0,398.0,248.0,489.0,1,-1,-1,-1
269,2,699.0,432.0,236.0,493.0,1,-1,-1,-1
269,3,447.0,315.0,345.0,599.0,1,-1,-1,-1
270,1,213.0,404.0,255.0,483.0,1,-1,-1,-1
270,2,717.0,432.0,219.0,495.0,1,-1,-1,-1
270,3,445.0,324.0,353.0,598.0,1,-1,-1,-1
271,1,215.0,404.0,253.0,482.0,1,-1,-1,-1
271,2,719.0,431.0,228.0,484.0,1,-1,-1,-1
271,3,450.0,328.0,353.0,596.0,1,-1,-1,-1
272,1,219.0,408.0,250.0,479.0,1,-1,-1,-1
272,2,715.0,433.0,246.0,479.0,1,-1,-1,-1
272,3,457.0,329.0,358.0,594.0,1,-1,-1,-1
273,1,231.0,412.0,239.0,471.0,1,-1,-1,-1
273,2,714.0,439.0,265.0,478.0,1,-1,-1,-1
273,3,454.0,331.0,355.0,594.0,1,-1,-1,-1
274,1,242.0,419.0,238.0,466.0,1,-1,-1,-1
274,2,728.0,444.0,267.0,473.0,1,-1,-1,-1
274,3,455.0,341.0,352.0,576.0,1,-1,-1,-1
275,1,250.0,426.0,237.0,456.0,1,-1,-1,-1
275,2,738.0,440.0,259.0,482.0,1,-1,-1,-1
275,3,456.0,353.0,364.0,564.0,1,-1,-1,-1
276,1,299.0,431.0,186.0,454.0,1,-1,-1,-1
276,2,753.0,446.0,251.0,479.0,1,-1,-1,-1
276,3,450.0,356.0,364.0,562.0,1,-1,-1,-1
277,1,310.0,439.0,176.0,449.0,1,-1,-1,-1
277,2,754.0,451.0,254.0,475.0,1,-1,-1,-1
277,3,450.0,366.0,369.0,550.0,1,-1,-1,-1
278,1,309.0,442.0,180.0,450.0,1,-1,-1,-1
278,2,758.0,455.0,246.0,471.0,1,-1,-1,-1
278,3,443.0,380.0,373.0,538.0,1,-1,-1,-1
279,1,312.0,448.0,184.0,434.0,1,-1,-1,-1
279,2,761.0,459.0,242.0,464.0,1,-1,-1,-1
279,3,448.0,384.0,373.0,537.0,1,-1,-1,-1
280,1,305.0,453.0,196.0,441.0,1,-1,-1,-1
280,2,765.0,459.0,237.0,460.0,1,-1,-1,-1
280,3,461.0,387.0,368.0,535.0,1,-1,-1,-1
281,1,310.0,454.0,194.0,445.0,1,-1,-1,-1
281,2,773.0,462.0,231.0,462.0,1,-1,-1,-1
281,3,461.0,390.0,367.0,533.0,1,-1,-1,-1
282,1,317.0,453.0,192.0,446.0,1,-1,-1,-1
282,2,773.0,454.0,233.0,475.0,1,-1,-1,-1
282,3,457.0,389.0,368.0,535.0,1,-1,-1,-1
283,1,331.0,453.0,177.0,444.0,1,-1,-1,-1
283,2,785.0,450.0,223.0,477.0,1,-1,-1,-1
283,3,468.0,381.0,359.0,546.0,1,-1,-1,-1
284,1,326.0,447.0,182.0,453.0,1,-1,-1,-1
284,2,791.0,446.0,222.0,477.0,1,-1,-1,-1
284,3,484.0,375.0,345.0,557.0,1,-1,-1,-1
285,1,311.0,446.0,200.0,449.0,1,-1,-1,-1
285,2,795.0,441.0,218.0,484.0,1,-1,-1,-1
285,3,498.0,377.0,328.0,555.0,1,-1,-1,-1
286,1,319.0,437.0,193.0,461.0,1,-1,-1,-1
286,2,799.0,434.0,212.0,489.0,1,-1,-1,-1
286,3,513.0,372.0,311.0,556.0,1,-1,-1,-1
287,1,313.0,433.0,198.0,464.0,1,-1,-1,-1
287,2,801.0,428.0,211.0,495.0,1,-1,-1,-1
287,3,524.0,354.0,290.0,569.0,1,-1,-1,-1
288,1,303.0,427.0,209.0,468.0,1,-1,-1,-1
288,2,799.0,420.0,213.0,501.0,1,-1,-1,-1
288,3,539.0,343.0,275.0,579.0,1,-1,-1,-1
289,1,307.0,423.0,206.0,471.0,1,-1,-1,-1
289,2,796.0,419.0,215.0,502.0,1,-1,-1,-1
289,3,551.0,338.0,273.0,588.0,1,-1,-1,-1
290,1,308.0,415.0,207.0,471.0,1,-1,-1,-1
290,2,797.0,416.0,216.0,503.0,1,-1,-1,-1
290,3,561.0,334.0,274.0,592.0,1,-1,-1,-1
291,1,312.0,411.0,203.0,479.0,1,-1,-1,-1
291,2,796.0,416.0,218.0,502.0,1,-1,-1,-1
291,3,568.0,333.0,272.0,588.0,1,-1,-1,-1
292,1,302.0,404.0,213.0,490.0,1,-1,-1,-1
292,2,804.0,411.0,212.0,499.0,1,-1,-1,-1
292,3,571.0,332.0,264.0,587.0,1,-1,-1,-1
293,1,307.0,399.0,206.0,489.0,1,-1,-1,-1
293,2,804.0,410.0,216.0,507.0,1,-1,-1,-1
293,3,578.0,331.0,254.0,587.0,1,-1,-1,-1
294,1,304.0,399.0,210.0,498.0,1,-1,-1,-1
294,2,807.0,411.0,215.0,504.0,1,-1,-1,-1
294,3,595.0,337.0,231.0,581.0,1,-1,-1,-1
295,1,307.0,396.0,207.0,496.0,1,-1,-1,-1
295,2,810.0,413.0,214.0,505.0,1,-1,-1,-1
295,3,604.0,332.0,225.0,592.0,1,-1,-1,-1
296,1,309.0,396.0,204.0,493.0,1,-1,-1,-1
296,2,817.0,419.0,208.0,498.0,1,-1,-1,-1
296,3,617.0,330.0,213.0,596.0,1,-1,-1,-1
297,1,308.0,400.0,205.0,492.0,1,-1,-1,-1
297,2,821.0,418.0,205.0,496.0,1,-1,-1,-1
297,3,627.0,331.0,202.0,593.0,1,-1,-1,-1
298,1,313.0,400.0,199.0,495.0,1,-1,-1,-1
298,2,820.0,419.0,206.0,492.0,1,-1,-1,-1
298,3,631.0,328.0,202.0,599.0,1,-1,-1,-1
299,1,310.0,397.0,203.0,497.0,1,-1,-1,-1
299,2,818.0,420.0,204.0,490.0,1,-1,-1,-1
299,3,630.0,328.0,206.0,598.0,1,-1,-1,-1
300,1,314.0,399.0,199.0,495.0,1,-1,-1,-1
300,2,816.0,420.0,206.0,485.0,1,-1,-1,-1
300,3,624.0,328.0,213.0,601.0,1,-1,-1,-1
